0,1,2,3,4,5,6,7,8,9,10,11,12
-2.605843397861076,-0.2716140772804245,-1.2510930950703416,0.8467980708963184,1.0112534774793986,0.15221998347083426,-0.05539720214442719,-0.6238189282714903,0.31400034520980785,-0.5467751879590363,0.07859965831537237,-0.08522192663272235,-0.2115770738500033
-1.5626484353563703,1.15362666139155,-0.9516020143533106,-0.1527306265381826,0.5482361582445271,0.5809931790395404,0.7962374856941261,0.8841657305996848,0.09032942298422167,-0.44605502375079487,-0.4647443554419065,-0.30681655364027216,-0.12691591937404545
2.4302485971141987,0.6796574874464866,-0.9017532652856792,1.0114231442449486,0.7616057281266804,-0.504498320997664,-0.3118352678827547,0.37853321745861745,-0.4511783898381153,0.0932899915956355,-0.08164414718511456,-0.10869237553952794,-0.11988181557159856
6.397792369409685,-2.2012478855179984,-1.293700673435996,0.17792097776424956,-0.7659777574974479,0.19917813062876852,0.5654571416563625,0.2548751630864428,0.14368650584620687,-0.10394058995651033,0.3040467201207805,0.10626871473263357,0.539999439341402
-2.598929467897347,-0.14065764498954897,0.6638975002885279,-1.6802801867684822,0.7392185948429664,-0.3178039048153944,0.041722827139086434,-0.8697214600076515,0.2816396270120945,0.1569369820464948,0.23027171762250134,-0.3517733472081122,-0.0919142525276856
3.3773880735083073,-1.4522232297065167,1.7938220877331836,0.6818105518549632,-0.43714543249559135,1.987410097180758,-0.29159501435127766,0.1335859575984462,-0.4999058222705862,0.0954011067185614,0.5964646749506378,0.030089447702031525,0.07916509847674039
-0.6938439959164351,-1.359158446554053,1.6433680702623135,0.36597750314675603,2.001369898312482,-0.7872573063272696,0.27489839988812925,0.08331143949918957,-0.28365305722419604,-0.3093578232535109,0.8942850472654444,-0.14086904084192012,-0.12958698257731086
-0.5882604908888623,-1.4279810886715474,-0.3004419506357467,-0.584096479938934,-1.0297773224465057,0.04818748926870553,0.3384997715158024,0.12056056391536746,0.02601925959670704,-0.07892437720038213,-0.6079530102680781,-0.07140021259852702,-0.22170194097043333
3.4476768567125173,0.14777169288028097,-1.0415153696576323,0.37212525350073256,-0.04517932939105604,0.2591539125440769,-0.7435936232711818,-0.28690253878650374,0.09441510378357068,-0.19634090358974832,0.031028683990569718,0.034780982955753575,-0.08583517900961375
-1.6085452098360509,-0.8211726508603427,2.877802509174926,0.21026976249574983,-0.9599575539900892,0.4664270442341322,-0.2926762030101126,0.4620262281486293,0.13736512878302554,0.2532378042213322,-0.5102902393460065,0.09775587833758878,-0.19338409640380977
-2.603998237264276,1.60615513979239,2.123656597897582,0.3055327795045717,1.5916258378522703,0.04874963271235282,-0.21355037628070173,0.6606203773133384,-0.4379213875523633,-0.12370729533874417,-0.011395099735220631,-0.20134960647055178,-0.08210490046206248
-2.480023629707627,2.181959533470834,-0.8392899076184738,-0.7939719520704137,-0.589171809106659,0.8000566120054866,-0.24235727985526778,-0.24240730747292513,0.0770827905286098,0.34033855012402653,0.14636543098803256,-0.3937976805007186,-0.10190322391764978
6.47252758859093,1.1699006751496592,-0.008187750011028644,-2.8302691379140366,0.3909228657031257,-0.574383831025032,-0.5573734230415963,-0.13925402603829526,-0.0382467634174943,0.34484659469543727,0.25854705187434907,-0.38733560330042877,-0.08090568824355328
-0.5474261658733373,0.9212482876538065,1.1465379727099707,0.28049174638835306,-0.3439812794816688,-0.3957612247024911,-0.2718271975066429,0.16285839724988005,-0.5724349882595431,0.08120155285341595,-0.23071094436998044,0.020848337719268507,0.45819648947512903
4.404444082554195,-1.2516668113807203,0.8836547834032029,0.016222679300580797,-0.9236428849184279,-0.43943881073190705,0.4556235016197464,0.09831811316105854,0.1251376246913262,-0.07130735147363956,-0.6352558327600026,0.01106544935014208,-0.19020553624434205
2.378713958309586,-1.3497295681986,0.6504719087676937,-0.8432685371958875,0.03667478527445335,-0.05943082700422777,-0.01993052635659372,-0.2150284052004809,0.7930924068301698,-0.4699297758813458,-0.2721626772413664,0.056222517931946485,-0.14391534765195094
-2.5697982766953236,0.07436101193978023,-1.2906923893048132,-1.4307490295619458,0.5658764268014781,-0.4176057419576253,-0.16611075958033994,-0.48044840243947906,-0.030061548253666484,-0.6641508181422968,0.041726933483748424,-0.18314035103287157,-0.056823018570235015
-0.6867117418132105,-1.9162412681126086,1.4978668950361604,-0.22810890194878916,1.3588646246040554,-0.0618233427180141,-0.005247559272715105,-0.41825444926002175,-0.2963248662962579,-0.09699381337012826,-0.13424172379040145,0.00795123212773884,0.3740693621721661
1.4413038266172467,-0.06684307127432551,1.0237662374292795,-0.36713102376890955,-1.16824626055219,0.21582844808751953,0.6505114551796067,0.3327280697490665,-0.0010124661092550161,-0.249229909242168,-0.6896778431607784,-0.11346502984258862,-0.168025268352599
0.4830865399277787,0.9962099178722362,-0.9793639285638629,-0.41019318885477396,-0.3443950930771958,0.14313940303029135,-0.43652611112605016,-0.476113682799457,0.20268492962419143,0.5176216378205072,0.20008502191376887,-0.2711986827024237,-0.12941625589468336
-2.652152120393312,-0.7421101850786727,-1.4145416736104761,0.16532788720224287,2.1030794744709445,0.4594527874079181,0.1772991793781334,0.012270341186057682,-0.3016119273541318,-0.24897794503736762,-0.0321391084386464,-0.19627230629174652,0.22892281390783525
-0.6560253400996674,-2.0605214237285456,0.5516915834196182,-0.09588497728876544,0.21064119336515846,0.03760264896440299,0.23527457359918402,0.12704289973775795,0.2578316870670648,-0.03111186695428998,-0.45508940333721626,-0.01209642067960558,-0.17347638667125972
2.438288918462239,-0.7481941139339513,0.7785915599505752,-1.3502142359749434,-0.9931266253976447,0.03443159227423949,-0.15063112493398972,-0.9255685240495958,-0.07749491845875126,-0.5390204712018586,-0.2225630073845471,0.014984108893677572,0.13165760944797394
-2.596857522277049,-1.841165675494908,-1.3975381084172185,0.13458530803198748,-0.9125565599661695,0.16575926864236304,0.2927228276162592,-0.010287403788550956,0.14656802458462895,0.023234557776191506,-0.5645372602493776,0.009617718800114508,0.014796425110118201
6.427269184054791,0.26216957370155286,-0.04353972295568924,-0.7492004695507114,0.7225194523582331,-0.8449046442352528,-0.8317871060203048,-0.12489484329607305,0.04422596976919114,-0.2618850142172722,0.1314633250096518,0.03359085804701993,0.08431945441085745
4.561067402164588,3.5584535558310106,-0.4431144933658918,-0.4868454037254228,-0.640993978503897,0.9480120274193597,0.12092848040264492,0.037614824442463536,0.043212131092144584,0.16663565245706904,0.04633729479259097,-0.439167377144661,-0.027623871508676005
-2.582595775956463,-0.2380550486749881,-1.0849702424206633,1.3618476412091274,-0.1497735582449751,1.1217456782208208,0.06860759154579724,1.0216659839489246,0.2057000090208272,0.07097298300524311,0.5354106785612164,-0.005791117782667925,0.14094850226854144
-2.5213338412258355,2.5560118517683184,-0.9820062265089363,-2.38139652339775,1.2241339786402805,0.754000688391168,0.49501970507751825,-0.09147410639636767,0.05754910288457003,-0.2648591268141356,0.22280956348088543,-0.6865476924651701,-0.09281118229572248
0.4362384819006766,-0.2530179587783219,-1.2264185293910044,-0.29207080166669075,-0.02015159843904519,0.7813013873513267,-0.8736495455223674,-0.2948325131034344,0.029990735955547146,-0.19913230113358762,0.048901359657302794,-0.012116311539295314,-0.11577423051966187
1.4511556445878036,0.29608303802247504,2.193171209212385,0.29955030749823325,-1.4338052008573454,-0.2208863298263367,0.1427994910121712,0.8744111429132,-0.00916773352814399,0.025020806287544103,0.34720341438207414,0.07917567298584179,0.18572357022203503
2.414030077897664,-1.7417376359193162,-1.3202447647359774,0.2791509761221376,-0.7042391770595464,0.2709477131445103,-0.7146221151295092,-0.23982102396507385,-0.5655423129726485,0.3776241661273317,-0.24594142239339792,0.04925949146062828,-0.054705203978537516
-0.5819344216467872,-0.06239888150401026,0.8770825138704677,0.22178794477797678,-0.03585587374768644,0.3085730123738506,-0.8183872821037899,-0.3784247929097324,0.12311228797526666,-0.1912431344362705,0.04581482003682705,0.04748625569289673,-0.2155897485331405
0.488923131856099,1.449641848281802,-0.9046314074043971,-0.11986146462758002,-0.2540756045198574,0.9543117135821864,-0.2923411417796631,-0.363311321390913,0.22868722261490318,0.43939793859916404,0.1690139209002917,-0.30496061662274515,-0.061728081423753633
1.4121102530306509,-0.5959769553614939,-1.1313782640203873,1.1181391071695463,0.16210629214506894,0.3583463036552772,-0.4809815587074434,0.055464487664402345,-0.43129597688262183,0.2444132627181177,-0.15764658616606034,-0.02106563659300278,-0.08330902701768399
0.34914623339589934,-1.1476030636613324,1.5803626397435693,-0.9673090055333635,1.1108298978357862,-0.16969521231380846,-0.2849623624473,-0.735285274271983,0.20600884847869094,-0.5471756111950143,0.06080945300735608,0.0042900427806635485,0.08179792968253466
-2.5419824817044203,0.23144881052318106,-1.0780979516178073,-0.5788508533284551,-0.45588477960407253,-0.8029501440658956,0.2992808504560948,-0.17979603444756015,-0.7045128450389335,-0.2649889980255164,-0.31388912132315444,-0.23531732624711652,-0.09878077186136316
-0.5327529108333822,1.4652153121685956,-0.7288172082635196,1.914259103634764,0.32638592277270895,-2.3252300117439324,-0.5744095068722835,-0.30476003962865894,0.304916444193231,-0.14659994321368516,0.18113329746854484,0.17945977070608476,0.2479681787556725
-2.5932503932349538,-1.3954994887857701,0.675744729484213,-0.612017932794406,-1.0823830950445474,0.13513574736580314,-0.48579522305669876,0.37606908346815243,0.036585073520544,0.33684549948931014,-0.47094179397374497,0.14616384663975132,0.28414764714195156
-0.5880084786177715,-1.8727500728711537,-1.336828197616838,0.23919858666523014,-1.0803907690264267,0.22221505981381476,-0.3077183852929028,0.640762598970647,0.03557543984296655,0.2719747875693577,0.47244530524533535,0.067262947160268,-0.0617814834016586
-0.582130675468399,-1.511917767968996,-1.203815280582915,0.8297333445706211,-1.1266841745860097,-0.3592470513184071,0.609253712981365,0.2816545657638851,0.12380301089104492,-0.12182575816512534,0.33443322834088196,-0.024491306426447337,-0.17435129454278298
2.492840684378344,1.651297795240105,-0.5908990433077093,2.3211462016743325,-0.4256872568376979,-1.3249295670742869,-0.404979819114492,-0.33994729309579336,0.2648717102072811,-0.17807741118157136,0.018121062801944095,0.16622490069356446,0.12859969894629947
2.520586341769759,3.9719248762785804,-0.5551581831685685,-1.8613224206459693,0.8349139624082307,-0.4433723096968666,1.2320186031696718,0.5971538450271631,0.6724075087327152,-0.15080000204068972,0.00043673248001541723,0.39100866004166823,0.03377955270557135
-0.6551844137799344,-0.10700211601343011,-1.1873076114718106,1.0996752357466013,2.754697300918884,-1.5998922079534532,0.2412581009285346,0.12094243806023339,-0.1759713366558784,-0.23362563244143741,0.10239726328019379,-0.20427781698742192,-0.16504574063268213
0.40923962151644444,-0.6117712180402191,0.9204839450743454,1.361075153981599,-0.5649141374064437,1.417282940119732,-0.3695082327994125,-0.12386031900935636,-0.40923053786340685,0.23708698433453998,-0.3080777090145125,0.06910054322388774,0.12796109116283633
-0.5539096971186434,0.8865513700709775,0.15099587766129696,1.3165798717556467,-0.09843256020677234,0.5202850662454064,-0.19002187070822785,0.2349879405587211,-0.46583164235660507,0.07932846640309925,-0.222391458740187,-0.06322458954054658,0.03158515284983534
-0.5879682472150528,-1.872610069443865,-1.336930934571231,0.23834053989691034,-1.079856048915958,0.22229291792298325,-0.3066082148690375,0.6396182625087975,0.03618328559810711,0.2717761338470457,0.4719475716589028,0.06956192836026978,-0.04650463905559099
-0.6300999557188505,-2.330521358615153,0.5998449868168091,0.036305437308273944,-0.8698938822429595,0.23031610346289727,0.4491926712871648,0.2073817418239404,0.12338997232600882,-0.11591445676299902,0.3371028776306567,-0.002811399120202378,-0.17851759776022685
-2.63589897251082,-1.7142388336806875,0.5062020765670744,-0.14330519453893867,0.2574237588166703,0.12646541290314287,-0.33481490109020773,-1.023320423903645,0.23906109564812078,-0.40056417807726674,-0.010690680640848596,0.06370703530344148,-0.0265168948736629
-2.5187551681366003,1.190907221293851,1.0890559268961517,-2.041673753178096,-1.0037463577855241,-1.0293909818141866,-0.19490428074990643,0.9921248070994277,-0.28304151677029615,-0.022054542685632204,-0.46060559899180675,-0.13646158005381798,-0.005754087366848148
6.351464331638703,-1.2909113403011097,0.6605742312089126,-0.9307716129116688,1.092892944434935,-0.23756138656155812,-0.006176722724324785,-0.013187673560026442,0.8738611152433732,-0.5258567042011459,-0.1694864679590055,0.043038118203794655,-0.023494070151042035
-1.49299724468574,0.42889374048192697,-1.0790055761387687,-1.8396867617597186,-1.5080132554025834,-0.13485470429380905,-0.2682629997792808,-0.19230540788384617,-0.7223707718147258,0.9040401728533003,-0.14384737347542703,-0.3531328772277166,0.15265751014600173
0.43711625616613137,-0.33887432379059673,-1.1505162933700086,0.01235687471908946,-0.35806772645567914,-0.6020036796096052,-0.6783762710835586,0.2074899841349848,0.7425131755648015,-0.081673857832179,-0.1319765501856845,0.13545913523005043,-0.08388483334358036
-2.5924676385602563,0.6123346592777001,3.0417805571422507,1.0105248396846132,0.016119935699618542,0.6483128983327294,-0.6163846848813344,-0.38289495035091065,0.2594608789814934,-0.250403382298131,0.01380455101904481,0.11541711539349225,-0.036498735817226104
4.415126321406202,-0.3236348568409968,-0.9689065427340815,1.716259239772597,0.2128831907876776,-0.21408691928063978,0.4569384403683123,-0.29815568506608114,-0.3245402978388107,-0.14605671533761658,-0.30893223056691416,-0.07947510349646877,-0.08094232771723442
-0.6302845157876515,-2.3312802099646746,0.6007593515833386,0.03863195909923832,-0.8723472206740985,0.2284192661990329,0.44738575012583914,0.21599002894540195,0.11734985727615319,-0.11973697087967558,0.33715756202661185,-0.017335330036431545,-0.24557960207603888
2.47323093000552,1.3640470001331986,2.2549157135234092,-1.4456663297009813,-0.6917036782741628,-1.5225786497865235,0.5056993733351889,-0.01729343605986244,-0.8286876796186274,-0.4445633004664685,-0.41517859578925265,-0.23508421284213576,-0.03793019282516137
1.427048002933052,-0.8955320403580764,-1.1233316360271925,1.1532455908698886,-0.6891320619163668,0.4980030760853862,0.34423527857166913,-0.5001965017324141,-0.4495252821602641,-0.09134120640045557,-0.4112067173577741,-0.06703418345571362,-0.03442056912696702
-0.48067490194162127,4.430445552517823,2.6978101837049024,0.4103754607294047,0.15873894122938206,-0.18009322435421612,0.4150457945737258,-0.004110795803476146,0.2033005493861038,0.2937447956166065,0.22270034268088187,0.583212654229999,-0.1927426354767635
-2.5282517955377037,1.025873842599944,2.210168901363365,-0.4681492179151017,-1.577654743089498,-0.43395565311899004,0.7898002348793164,0.37492350868463054,-0.061657292416420935,-0.331009022437911,-0.7149169953379181,-0.10674989920230672,-0.0023977358760971885
2.3844963963765617,0.23601389245563914,-0.028539959929611308,0.5474949330543109,1.67089842326726,-1.471516599104305,-0.4919789903989182,0.4088075595499337,-0.3858015662489466,0.11989508438045025,0.06691679964417634,-0.0876920664123209,-0.1435442074207608
-2.569879041384683,0.14290029371727803,0.7704313312983988,-1.284703349532381,-0.10125754648653054,0.6788705517912252,0.1999543205582479,-0.9420451707869275,0.24074762407547395,0.13403450417900636,0.08095340601696883,-0.3436810696363721,-0.03804486340274142
